id,name,area,lat,lng,last_updated
1150365,ЛенЭкспо,new-holland-russia,59.9319254725,30.2338414099,1537425221
213039625,Four_Seasons_Hotel_Lion_Palace_St_Petersburg,new-holland-russia,59.9350967165,30.3076529503,1537423820
407245339,Санкт_Петербург_Петроградская_Сторона,aptekarskiy-russia,59.9729325576,30.3052273114,1482351741
34513,Петропавловская_крепость,aptekarskiy-russia,59.9500151455,30.3155661407,1537376766
85343546,Дк_Им_Ленсовета,aptekarskiy-russia,59.9666772784,30.3093697276,1537398188
259674,Петровский_Стадион_Санкт_Петербург,new-holland-russia,59.9524748885,30.287658507,1537251798
225290721,Коломяжский_проспект,novaya-derevnya-russia,60.00015,30.2999,1535789072
223428119,Leningrad_Zoo,aptekarskiy-russia,59.9517050141,30.3074426218,1537422768
266616577,Big_port_Saint_Petersburg,sosnovka-russia,59.8805555556,30.1991666667,1537384524
5929924,ESTRADA,new-holland-russia,59.9326140763,30.3301957523,1532690222
78560272,Эрмитаж,new-holland-russia,59.9392993439,30.3150774447,1467569262
221129684,Санкт_Петербург_Невский_Проспект,new-holland-russia,59.9365831931,30.315714232,1537086058
214447818,Санкт_Петербург_Дома,pargolovo-russia,60.0492115895,30.3416017999,1536620898
67297442,Кораблестроителей_ул_,staraya-derevnya-russia,59.9550967767,30.23172722,1537424986
213058375,Mariinsky_Theatre,new-holland-russia,59.92575698,30.2963815636,1509004619
1564842,Зал_Ожидания,new-holland-russia,59.9060700988,30.3070092201,1537163802
498608812,Санкт_Петербург_Стадион_Петровский,new-holland-russia,59.952067234,30.2864250966,1537251798
424137999,Opera_Concert_Club,new-holland-russia,59.9096794,30.2940292,1537419158
423139974,Hotel_Astoria_a_Rocco_Forte_Hotel,new-holland-russia,59.932805699,30.3086188419,1537425205
163073,Медный_Всадник,new-holland-russia,59.9366569507,30.3019977349,1537371743
43103170,Biblioteka,new-holland-russia,59.9361494,30.3220012345,1537418053
224673377,Воздух,staraya-derevnya-russia,59.9675544334,30.2396989316,1537034086
635613501,Санкт_Петербург_ру,aptekarskiy-russia,59.9721091274,30.3149741945,1537423404
264874826,Доминикана,aptekarskiy-russia,59.9525803879,30.3135144581,1537404624
3128474,Адмиралтейская_Набережная,new-holland-russia,59.938121743,30.3062816217,1537382356
585674002,Santa_Barbara_Club,new-holland-russia,59.93273083,30.319760715,1537391988
461140995,Hostel_1912_in_Saint_Petersburg_Russia,aptekarskiy-russia,59.95803,30.33244,1534674058
215250055,Ресторан_ITALY_Юг,vologodskoyamskaya-sloboda-russia,59.869201765,30.315525893,1537391954
4019034,ТРК_Лето,srednyaya-rogatka-russia,59.8204581287,30.3170133609,1537420223
216254768784244,Большой_Ресторан_Цинь,new-holland-russia,59.9308502423,30.2315211296,1537401046
6098421,Four_Seasons_Lion_Palace_Hotel,new-holland-russia,59.9350404311,30.307258434,1537373234
106982153,Пряности_радости,vologodskoyamskaya-sloboda-russia,59.853018,30.32076,1537372948
1835411,На_Речке,aptekarskiy-russia,59.9741816459,30.2788137599,1537374522
221529812,Васильевский_Остров,new-holland-russia,59.9429118273,30.2802886514,1537400696
437861237,Ледовый_Дворец,new-holland-russia,59.9337009341,30.2640833147,1537293347
9516354,Манеж_Кадетского_Корпуса,new-holland-russia,59.93938,30.29819,1534673195
619501,Карл_И_Фридрих,staraya-derevnya-russia,59.97002,30.23243,1537393678
682688,Малая_Садовая_Улица,veselyy-poselok-russia,59.9162105807,30.4842782225,1537376377
64516058,Море,new-holland-russia,59.93423,30.30965,1537358599
264185780,Питер_Дворцовая_Площадь,srednyaya-rogatka-russia,59.8283857154,30.3301993478,1537413401
3400206,Заячий_Остров,aptekarskiy-russia,59.9480201061,30.3112485344,1537397746
325237,Сенная_Площадь,new-holland-russia,59.9266125231,30.3185191305,1537423986
4631569,Английская_Набережная,new-holland-russia,59.9323275036,30.2891852589,1537376004
3165184,Университетская_Набережная,new-holland-russia,59.9394667392,30.2983120763,1537391435
268365758,А2,aptekarskiy-russia,59.96883981,30.31606979,1537390744
13447918,РОСФОТО,new-holland-russia,59.93344,30.31038,1537356026
419675330,Sibur_Arena,staraya-derevnya-russia,59.9713452496,30.2268052617,1537385180
560054117,Тайланд_Остров_Пхукет,new-holland-russia,59.93311873,30.2650371619,1537372600
221253865,Стадион_Петровский,new-holland-russia,59.9515526006,30.2865342257,1537251798
29651026,Daytime_Rooftop_Party_By_Special_Case,aptekarskiy-russia,59.95935,30.33443,1466583051
3443775,Набережная_Лейтенанта_Шмидта,new-holland-russia,59.9329310616,30.2740415918,1537390343
504620369,Великий_Новгород,staraya-derevnya-russia,59.9972559889,30.2111592184,1531725802
1004726731,Rock_Star_Cafe,new-holland-russia,59.93719,30.31798,1537384678
2982050,Канонерский_Остров,sosnovka-russia,59.8974689917,30.2144631667,1500760637
8243733,KARAOKE_BAR_FEVER,new-holland-russia,59.94477,30.2873,1537219300
408753473,Клуб_Малевич,vologodskoyamskaya-sloboda-russia,59.8900798419,30.3174762698,1537388576
542398768,Club_Zal,new-holland-russia,59.9060195286,30.3072418104,1537383786
551459,Hotel_Azimut_St_Petersburg,new-holland-russia,59.91489809,30.2967050471,1459765047
3615918,Openbar,staraya-derevnya-russia,59.964407886,30.2393499645,1498075674
214169245,Морской_Порт_Санкт_Петербург,new-holland-russia,59.9095252,30.2537409958,1537370685
10232028,ПГУПС,new-holland-russia,59.92391,30.31708,1537364752
277641245,Москва_Сити,aptekarskiy-russia,59.9591231847,30.3347251155,1537426030
440721907,Sanct_Petersbourg,zanevka-russia,59.9471400168,30.5029547679,1529750490
1083592478401324,Gamma_Festival,new-holland-russia,59.90987,30.26629,1537381935
507863573,I_Love_Южный,staraya-derevnya-russia,59.9668065284,30.2416760619,1489239046
265691040,Крестовский_Остров,aptekarskiy-russia,59.965498085,30.274771715,1537378414
11478564,Крестовский_Остров,staraya-derevnya-russia,59.9746307711,30.2278171674,1537378414
1019329248,Ледовый_Дворец_Санкт_Петербург,staraya-derevnya-russia,59.98422855,30.21984243,1481727394
3039627,Балтийский_Дом,aptekarskiy-russia,59.9560416148,30.3123092651,1537379401
773064,Молодежный_Театр_На_Фонтанке,new-holland-russia,59.9190698933,30.3129901641,1537421345
6131005,Московский_Проспект,vologodskoyamskaya-sloboda-russia,59.8812230562,30.3172659331,1537420872
17828825,Italy_Юг,vologodskoyamskaya-sloboda-russia,59.8692960315,30.3160858154,1537384271
3137110,Ланское_шоссе,novaya-derevnya-russia,59.99149229,30.30680639,1537381085
387870260,St_Petersburg,polyustrovo-russia,59.9704092412,30.4250880051,1426509925
2646337,СПбГУТД,new-holland-russia,59.93481,30.31615,1537376916
8528760,Alex_Fitness,ozerki-russia,60.0418315651,30.3253687715,1537350145
404816929,Жемчужина_центр_Художественной_Гимнастики,aptekarskiy-russia,59.9582934587,30.2720890451,1537388548
1665009,Причал_У_Эрмитажа,new-holland-russia,59.9415069561,30.3123933421,1537349083
57412756,Tonys_Kitchen,new-holland-russia,59.9384703805,30.2303240525,1520525901
1029903013,Oblako_center,aptekarskiy-russia,59.95624,30.29906,1537350082
448283522,Развод_Дворцового_Моста,new-holland-russia,59.939670174,30.3081354615,1482090105
14871113,Парк_Победы,vologodskoyamskaya-sloboda-russia,59.8666667536,30.3192099291,1537393958
277431026022702,Скотный_Двор,new-holland-russia,59.93279,30.29531,1537383696
13577748,Приморская,new-holland-russia,59.9514073634,30.2296696209,1537375706
5194302,Царский_Двор,vologodskoyamskaya-sloboda-russia,59.8643284417,30.3360082959,1537356662
42008149,Каменноостровский_Театр,staraya-derevnya-russia,59.9766905904,30.2754902301,1537286190
425887105,Россия,new-holland-russia,59.9462997993,30.2757640073,1537281574
466192463,Скотное,aptekarskiy-russia,59.9660281,30.3121267,1537338889
8830727,Кафе_Моцарт,aptekarskiy-russia,59.9568517648,30.3183745234,1537263572
590888925,Sydney_Beach_Club,new-holland-russia,59.93672303,30.2199552,1537392713
824000145,Vozduh_Сlub,staraya-derevnya-russia,59.9674895768,30.2396426774,1536736395
5148141,золотая_гавань,staraya-derevnya-russia,59.9850275055,30.2158709463,1537297125
613069936,St_Peterburg_Russia,new-holland-russia,59.9279931887,30.3153382723,1529750490
12455,Российская_национальная_библиотека,vologodskoyamskaya-sloboda-russia,59.8652694247,30.3188170482,1537396953
82649883,Funky_Kitchen,aptekarskiy-russia,59.96481,30.30994,1529392551
468624003,Клуб_A2,aptekarskiy-russia,59.96888,30.3154,1537390744
582772630,A2_Club,aptekarskiy-russia,59.9690810635,30.316030309,1521812590
10285884,World_Class_Lite,sosnovka-russia,59.8593736459,30.2477039553,1537375023
681596276,СПб,sosnovka-russia,59.8944,30.2642,1537426020
499183246,Сестрорецк,new-holland-russia,59.9081727441,30.29542888,1537417115
498593174,Парашютная_Д_23,kolomyagi-russia,60.0194663052,30.2703767658,1531461482
5560941,Ресторан_Гимназия,new-holland-russia,59.9327693257,30.2942568179,1537367107
1017137469,Magic_of_Light,new-holland-russia,59.94389,30.29543,1476818911
21712982,Территория_Миракл,new-holland-russia,59.94347,30.3218,1528298329
2865228,Radiobaby,new-holland-russia,59.93281,30.32058,1522545138
1671507686502031,Институт_красоты,aptekarskiy-russia,59.9570299643,30.3409123421,1537423724
448136181,Набережная_Канала_Грибоедова_94,new-holland-russia,59.9264247521,30.315148716,1537388713
4491726,Hello_Hostel,new-holland-russia,59.93245,30.28828,1509374227
1015909783,Бар_Лес,aptekarskiy-russia,59.9695832539,30.3185906708,1534943448
1017336621,Ресторан_Вместе,vologodskoyamskaya-sloboda-russia,59.85940439,30.3207836521,1534526354
265635460,Pastilacafe,new-holland-russia,59.9203,30.30494,1537297565
1422046,The_Place,sosnovka-russia,59.8995733041,30.2897291298,1537383012
13527869,Beauty_Lounge,aptekarskiy-russia,59.9616256514,30.303014785,1537273340
223173062,Санк_Петербург,new-holland-russia,59.9138003479,30.288941763,1529750490
148808982,Марчеллиs,new-holland-russia,59.9356929581,30.32171851,1537341377
2174595,Балтийский_Вокзал,new-holland-russia,59.9081797456,30.2997254302,1537417523
13518356,Автово,sosnovka-russia,59.8684869835,30.2615987132,1537423510
1014398015,Home_Kissproject,pargolovo-russia,60.0585146,30.336689417,1530437699
7070231,Лабиринтум,aptekarskiy-russia,59.9651672429,30.3156130798,1537274549
502381797,WAKEHOUSE,staraya-derevnya-russia,59.96354,30.24136,1537422061
39472503,Ресторан_Solnce_Бар,new-holland-russia,59.9492991384,30.3025269706,1537335356
72403248,Maximilian_Hall,srednyaya-rogatka-russia,59.8266337208,30.3801867683,1537197335
2958451,Николо_Богоявленский_морской_собор,new-holland-russia,59.92251,30.3001,1537374778
416244551864083,International_Dance_Center_IDC_Russia,aptekarskiy-russia,59.966918159,30.309846126,1537390982
498278106,Питер,new-holland-russia,59.92392,30.31765,1537376766
34262485,Coverdale_Cafe,new-holland-russia,59.9311722935,30.3211736924,1526413860
407715072,Шушары,izoplit-russia,59.807789545,30.3822256501,1537389151
723575704,Neva,new-holland-russia,59.93614405,30.31930104,1537388951
275578240,Улица_Маршала_Говорова,sosnovka-russia,59.8811914311,30.2678584967,1482754862
407780403,Ауди_Центр_Петербург,sosnovka-russia,59.8613588942,30.262339462,1537397936
269704523,Сибур_Арена,staraya-derevnya-russia,59.9714645886,30.2268823657,1537385180
217248800,Я_Дома,aptekarskiy-russia,59.9607904576,30.2945615416,1537306597
155110005,Aurora_Fashion_Week_Russia_7,new-holland-russia,59.9336241966,30.3023497686,1491768245
407868023,Пивоваренный_завод_им_Степана_Разина,new-holland-russia,59.91244,30.26622,1537388630
213038895,Санкт_Петербург_Озерки,ozerki-russia,60.0360201114,30.3343452071,1537389129
5248904,Межвузовский_Студенческий_Городок,vologodskoyamskaya-sloboda-russia,59.8699509986,30.3074125783,1537427336
288811347,Рахья,vologodskoyamskaya-sloboda-russia,59.89049047,30.30303045,1537387843
2928242,Антрекот,new-holland-russia,59.93413,30.31277,1535304759
495909615,Концертный_Зал_Аврора,aptekarskiy-russia,59.95691,30.34173,1537208502
875743755,Fight_Fabrika,new-holland-russia,59.9095249,30.285765,1537385690
445460460,Золотая_Долина,new-holland-russia,59.92049673,30.28379827,1535827394
513147712,Russian_Tour,aptekarskiy-russia,59.9580054814,30.3432079838,1537253845
285709835,Азбука_Вкуса,new-holland-russia,59.94229,30.22538,1537425618
5390006,Президентская_библиотека_имени_Б_Н_Ельцина,new-holland-russia,59.9350312637,30.3017234649,1537423613
857661401,Санкт_Петербург,aptekarskiy-russia,59.95,30.3167,1451208966
129092510,Галерная_20,new-holland-russia,59.93399,30.29707,1537347677
215019460,Лофт_Проект_ЭТАЖИ,none,59.9219342227,30.3561900432,1548481175
499140379,Таврический_сад,none,59.946111,30.373333,1548451477
410296952,Экспофорум,none,59.7621226646,30.3564691544,1548446659
496985477,ТРК_Европолис,none,59.9876219836,30.3539800644,1548450667
3870272,Гранд_Макет,none,59.8880877875,30.3307955763,1548452779
430725,Невский_проспект,none,59.9345540078,30.3361429357,1548434383
282290032,Летний_сад,none,59.92993,30.36803,1548463664
1026961768,Люмьер_Холл_СПб,none,59.91237,30.33243,1548479570
142330723056488,Набережная_Реки_Фонтанки,none,59.9359672,30.3432955,1548432156
